 166.883743, 2.678328
 165.462552, 2.681424
 166.486871, 2.681772
 166.2246, 2.686277
 165.272465, 2.691645
 165.341469, 2.69232
 165.380257, 2.693063
 166.445465, 2.69366
 165.391964, 2.699427
 165.581707, 2.700099
 166.154852, 2.700295
 165.184068, 2.700897
 166.35171, 2.702905
 165.439119, 2.70318
 165.270714, 2.704958
 165.365328, 2.705597
 166.293645, 2.705964
 165.250893, 2.708305
 166.886052, 2.709277
 164.729247, 2.711693
 164.907064, 2.712453
 166.291459, 2.713325
 166.346878, 2.715206
 165.39284, 2.719613
 166.998338, 2.720774
 166.823861, 2.724263
 166.970693, 2.72633
 164.800408, 2.726372
 166.448802, 2.729594
 166.455178, 2.731244
 165.628852, 2.734308
 166.464457, 2.735054
 165.515282, 2.736739
 165.509075, 2.737014
 164.931038, 2.738402
 166.837809, 2.739463
 166.873576, 2.740788
 166.16718, 2.741001
 165.775839, 2.742234
 166.48349, 2.742378
 166.883743, 2.743814
 166.885525, 2.744886
 165.491408, 2.751037
 167.011621, 2.751403
 166.246394, 2.752913
 165.254062, 2.756657
 165.28914, 2.758155
 165.165333, 2.759
 167.011156, 2.767089
 166.63532, 2.767107
 165.706237, 2.768128
 165.429406, 2.769801
 164.840578, 2.770601
 166.950085, 2.770826
 167.009604, 2.772628
 164.892321, 2.772715
 166.929406, 2.773011
 165.158814, 2.773022
 165.956276, 2.773251
 165.546217, 2.773306
 166.774835, 2.773665
 165.409977, 2.777101
 166.118966, 2.777126
 165.391624, 2.777222
 165.546895, 2.777911
 166.480646, 2.78004
 166.048443, 2.782038
 165.217378, 2.783991
 167.041945, 2.784007
 166.435767, 2.786709
 166.839063, 2.78896
 164.949781, 2.790444
 166.150672, 2.791114
 166.915236, 2.791823
 166.356523, 2.792754
 166.610219, 2.794764
 166.487244, 2.798865
 164.719593, 2.801196
 166.605694, 2.801686
 165.518483, 2.806634
 166.206875, 2.807799
 166.554476, 2.811238
 165.23619, 2.81249
 167.016286, 2.813287
 165.677027, 2.814032
 166.724515, 2.815605
 165.501946, 2.817194
 165.769817, 2.818159
 166.07893, 2.818566
 165.559124, 2.819596
 166.991037, 2.82003
 166.844968, 2.821272
 165.022677, 2.821339
 165.386429, 2.821585
 167.011687, 2.824331
 166.976812, 2.828972
 166.012584, 2.829729
 165.126057, 2.832197
 166.247334, 2.83321
 165.081866, 2.833237
 166.429626, 2.835179
 165.092436, 2.835506
 166.042219, 2.844574
 166.546476, 2.847239
 165.152042, 2.849359
 166.692222, 2.849787
 166.909722, 2.852605
 166.141748, 2.853472
 165.195458, 2.854757
 166.383349, 2.857325
 166.877814, 2.857922
 164.76627, 2.857941
 165.151087, 2.859446
 166.347244, 2.860253
 166.705639, 2.861302
 166.992697, 2.863687
 164.973855, 2.865323
 166.610402, 2.865503
 164.865106, 2.866381
 166.733456, 2.868603
 166.611017, 2.870804
 165.00018, 2.870984
 165.35946, 2.873885
 165.243105, 2.87691
 166.664162, 2.879803
 166.895207, 2.880885
 166.860412, 2.881983
 165.705823, 2.882968
 166.810469, 2.88326
 165.6266, 2.883639
 165.246945, 2.885349
 166.382971, 2.885551
 167.017452, 2.886478
 166.962037, 2.886876
 167.065764, 2.887524
 166.841667, 2.887593
 166.833164, 2.887671
 166.01227, 2.888479
 164.884638, 2.888959
 166.812438, 2.88906
 166.633538, 2.889836
 166.881626, 2.892016
 166.357805, 2.89264
 167.051871, 2.894129
 165.121053, 2.894614
 167.062807, 2.894874
 165.04631, 2.895434
 165.133407, 2.896096
 165.076944, 2.896231
 167.009795, 2.897281
 166.601017, 2.897483
 164.985889, 2.899206
 166.966737, 2.900257
 164.865882, 2.900505
 165.577464, 2.903205
 166.486424, 2.903488
 166.853045, 2.904776
 165.063759, 2.905189
 167.061142, 2.905254
 166.795686, 2.90797
 166.897881, 2.908056
 165.707826, 2.909559
 166.307752, 2.909826
 166.25885, 2.910377
 166.873698, 2.910636
 166.87837, 2.912084
 166.863632, 2.912133
 166.008947, 2.913804
 165.767798, 2.913859
 166.83184, 2.914874
 165.218302, 2.916104
 165.37924, 2.917769
 166.093854, 2.918163
 166.826528, 2.918402
 166.841883, 2.919098
 165.754947, 2.919341
 165.087052, 2.922763
 165.582714, 2.923691
 166.994899, 2.925027
 166.39584, 2.928163
 166.596368, 2.930138
 165.074579, 2.93151
 165.179527, 2.933096
 166.284711, 2.933576
 166.080054, 2.934395
 166.460155, 2.935785
 166.650074, 2.935891
 166.752939, 2.936991
 165.825896, 2.937429
 165.7742, 2.937835
 166.831292, 2.943235
 166.811124, 2.944854
 167.004291, 2.944991
 166.844264, 2.946396
 165.322884, 2.946757
 165.57087, 2.949326
 165.218917, 2.950913
 165.733994, 2.953292
 166.576362, 2.954637
 166.639426, 2.959586
 166.604026, 2.961613
 165.993545, 2.964511
 165.688265, 2.966249
 166.115624, 2.967326
 165.13496, 2.969227
 166.84914, 2.970982
 166.832148, 2.972402
 165.666835, 2.973527
 165.684811, 2.974124
 166.848681, 2.974765
 166.862992, 2.976511
 166.75201, 2.979113
 166.817245, 2.979339
 165.172405, 2.979486
 166.809271, 2.98074
 166.836988, 2.98419
 165.641182, 2.984675
 165.63602, 2.985592
 166.893727, 2.98684
 166.643562, 2.986975
 166.916852, 2.987502
 166.016703, 2.987862
 165.302317, 2.988046
 166.832755, 2.990529
 165.572106, 2.991365
 166.320808, 2.994762
 166.42237, 2.998837
 166.853372, 3.000338
 165.135944, 3.001427
 166.947356, 3.001689
 166.780011, 3.002458
 166.612615, 3.003118
 165.331938, 3.00476
 165.608696, 3.005563
 166.807002, 3.00562
 166.875874, 3.006727
 166.881159, 3.007208
 165.106261, 3.00791
 166.985949, 3.01044
 165.222647, 3.01095
 166.893728, 3.011309
 166.935835, 3.011458
 165.138002, 3.014921
 166.865401, 3.01505
 164.735967, 3.015883
 164.804609, 3.021942
 166.554453, 3.025542
 166.242197, 3.026043
 165.430502, 3.026165
 165.764726, 3.028093
 166.57091, 3.028993
 166.783214, 3.029905
 165.284894, 3.030478
 166.530617, 3.031036
 165.665231, 3.031337
 164.791635, 3.03294
 165.690773, 3.034442
 165.802236, 3.035354
 166.7487, 3.036338
 165.547393, 3.036897
 164.884881, 3.039561
 165.54455, 3.039577
 166.801033, 3.040031
 166.364128, 3.040342
 165.338295, 3.04052
 166.798444, 3.040586
 166.254325, 3.041586
 166.926346, 3.041841
 166.247437, 3.04573
 166.467242, 3.053908
 164.878463, 3.054973
 165.982373, 3.056959
 165.672934, 3.058577
 166.068997, 3.058624
 166.945593, 3.062898
 165.607098, 3.063063
 166.767262, 3.063735
 164.985131, 3.070004
 165.304976, 3.070632
 165.372049, 3.070683
 166.890984, 3.071287
 166.101447, 3.076765
 166.767548, 3.079229
 165.060576, 3.080201
 166.779531, 3.081758
 166.511987, 3.08456
 166.133254, 3.085036
 165.107599, 3.085731
 166.778791, 3.090122
 164.93582, 3.090872
 164.951978, 3.094131
 166.78204, 3.09465
 165.020002, 3.097647
 166.325953, 3.098873
 166.795436, 3.099068
 167.022167, 3.099845
 165.158828, 3.099961
 167.083491, 3.101059
 166.730626, 3.108274
 166.755695, 3.108528
 166.754566, 3.108747
 166.108788, 3.110825
 165.632514, 3.112855
 166.763225, 3.113095
 166.129167, 3.116493
 166.769718, 3.117627
 166.441411, 3.117754
 166.701039, 3.119306
 165.042698, 3.119463
 165.410946, 3.120004
 166.851279, 3.122215
 166.094939, 3.122445
 164.739655, 3.123563
 165.675259, 3.125224
 166.449494, 3.127958
 165.137741, 3.131362
 166.576655, 3.137189
 165.082313, 3.139736
 166.69663, 3.147762
 165.285584, 3.151458
 166.664668, 3.152275
 166.016457, 3.15231
 166.567909, 3.156929
 165.686145, 3.158052
 166.639798, 3.159928
 166.611652, 3.161424
 167.030092, 3.161642
 165.285826, 3.163058
 165.583288, 3.164747
 165.318127, 3.167723
 166.634114, 3.172008
 166.196695, 3.175065
 166.347863, 3.176584
 165.361109, 3.176966
 166.971374, 3.177879
 165.68254, 3.179305
 166.751088, 3.181747
 165.013452, 3.182954
 164.973426, 3.183649
 167.076353, 3.183874
 165.09517, 3.184471
 166.982335, 3.187639
 167.0818, 3.194732
 166.392486, 3.195197
 165.512892, 3.196453
 164.993534, 3.200163
 166.362518, 3.200275
 166.475353, 3.201135
 165.36439, 3.203871
 164.811182, 3.203954
 166.494871, 3.210462
 166.48409, 3.211955
 166.943854, 3.212217
 165.41399, 3.2139
 166.343825, 3.21875
 166.802779, 3.220519
 165.173459, 3.221013
 166.873197, 3.222538
 167.111194, 3.222647
 166.242614, 3.224395
 165.992922, 3.228264
 166.551805, 3.231971
 165.803721, 3.233625
 166.660003, 3.23423
 166.867179, 3.236755
 166.894364, 3.237909
 165.110409, 3.239907
 166.791312, 3.240016
 166.311725, 3.241654
 167.035217, 3.242276
 167.048623, 3.247051
 165.378756, 3.25233
 164.943882, 3.252721
 164.808492, 3.254644
 166.888957, 3.255128
 166.877197, 3.256122
 165.795513, 3.259672
 166.092172, 3.268096
 165.06107, 3.268358
 166.930964, 3.269174
 166.492571, 3.271802
 165.546454, 3.273067
 166.727524, 3.279194
 164.926152, 3.282517
 165.070471, 3.28356
 166.916368, 3.283807
 165.868699, 3.283944
 164.906832, 3.285886
 166.717526, 3.287255
 165.335542, 3.2924
 166.359892, 3.292442
 166.660763, 3.293393
 166.539982, 3.297006
 165.3135, 3.29718
 166.235361, 3.297649
 166.971673, 3.297879
 166.590487, 3.302152
 166.006206, 3.304876
 165.294452, 3.309111
 166.898979, 3.309756
 166.567316, 3.309812
 165.755094, 3.315614
 166.519967, 3.319671
 166.542571, 3.320721
 165.444857, 3.322159
 166.014085, 3.323339
 165.50772, 3.328502
 165.129633, 3.332805
 166.225187, 3.334093
 166.031477, 3.334652
 165.897607, 3.337429
 166.528868, 3.338723
 165.810397, 3.342305
 165.380723, 3.343372
 165.663723, 3.343567
 166.490104, 3.343986
 166.625469, 3.343994
 165.202453, 3.353493
 166.344707, 3.353552
 166.792917, 3.355004
 166.134515, 3.356171
 165.507722, 3.360143
 166.643045, 3.361626
 165.071269, 3.364314
 165.813629, 3.365613
 166.379226, 3.366553
 166.982897, 3.368295
 166.247113, 3.368662
 166.695764, 3.37234
 166.506755, 3.372451
 165.274833, 3.377243
 166.152471, 3.378919
 167.05517, 3.379726
 166.1441, 3.384502
 166.894345, 3.386902
 166.310798, 3.386979
 166.387354, 3.391214
 167.01068, 3.393566
 166.163201, 3.395758
 165.885142, 3.396061
 167.135323, 3.396632
 165.894998, 3.396676
 166.841704, 3.398698
 165.005064, 3.399025
 165.573999, 3.399837
 165.44489, 3.403753
 165.415544, 3.404115
 166.097872, 3.404435
 166.416351, 3.404448
 165.877728, 3.406922
 165.305987, 3.408255
 165.778702, 3.409896
 165.385331, 3.410996
 165.661627, 3.412935
 165.040797, 3.413929
 165.252364, 3.414152
 165.337939, 3.416561
 166.357228, 3.420387
 166.360609, 3.421173
 166.465356, 3.422169
 165.255163, 3.423975
 166.88251, 3.424185
 165.594774, 3.425906
 165.222664, 3.428466
 166.4802, 3.431494
 166.864458, 3.432919
 165.841178, 3.434233
 164.963769, 3.435106
 166.166819, 3.437416
 166.935847, 3.43813
 166.291742, 3.439404
 166.484915, 3.444617
 166.576581, 3.444928
 165.045938, 3.447672
 167.101758, 3.448138
 165.017598, 3.449263
 165.356638, 3.451167
 165.561888, 3.456752
 167.126982, 3.458165
 165.380839, 3.458619
 165.230271, 3.460078
 166.882745, 3.46203
 165.250685, 3.462127
 165.302527, 3.463238
 165.498303, 3.464118
 166.113274, 3.465362
 165.871299, 3.466099
 165.580012, 3.466317
 165.027903, 3.466484
 165.644971, 3.467478
 165.08965, 3.470119
 166.340493, 3.473126
 166.36412, 3.473606
 166.946509, 3.473772
 165.766881, 3.474556
 167.135457, 3.474701
 165.777442, 3.475166
 165.455532, 3.475391
 165.392343, 3.476016
 165.776561, 3.477559
 166.93499, 3.490066
 166.482448, 3.493165
 166.674065, 3.494582
 166.480119, 3.495359
 166.443347, 3.495446
 165.476408, 3.495593
 167.099866, 3.497985
 164.974432, 3.498166
 166.527308, 3.498895
 165.892885, 3.499567
 166.461888, 3.502421
 166.265305, 3.504708
 164.914845, 3.504784
 166.566675, 3.508094
 166.691255, 3.509505
 165.878235, 3.510764
 166.068321, 3.514566
 164.856207, 3.519862
 166.523225, 3.520991
 164.943793, 3.521351
 167.146149, 3.522042
 166.839386, 3.522598
 166.641089, 3.524053
 165.436335, 3.525877
 165.520927, 3.530322
 166.524291, 3.530663
 165.539802, 3.532565
 167.057113, 3.533369
 165.326573, 3.533438
 167.03299, 3.533464
 164.973134, 3.538363
 165.855985, 3.538617
 165.636048, 3.538938
 166.564986, 3.539292
 165.651891, 3.540127
 166.060341, 3.546224
 165.909754, 3.548872
 164.836673, 3.552819
 165.704086, 3.553243
 166.719952, 3.561422
 165.319168, 3.562871
 166.435909, 3.566494
 166.494415, 3.569167
 165.927348, 3.570625
 165.600534, 3.575292
 165.611005, 3.577593
 165.510425, 3.580227
 166.649242, 3.582202
 166.793092, 3.583253
 166.28922, 3.584848
 166.642235, 3.585803
 165.440873, 3.587147
 165.187171, 3.591039
 165.920453, 3.597846
 165.277241, 3.59804
 165.166622, 3.59917
 165.34729, 3.60149
 165.328374, 3.603073
 165.584889, 3.604078
 165.161056, 3.606565
 164.84224, 3.607233
 166.496122, 3.60832
 167.076652, 3.609345
 166.399785, 3.613217
 166.26179, 3.617237
 165.787662, 3.618349
 165.787081, 3.62434
 164.858427, 3.625886
 165.375245, 3.634533
 166.534629, 3.634799
 165.040919, 3.634914
 165.507968, 3.635911
 166.691004, 3.643529
 166.274508, 3.645238
 166.26447, 3.646205
 165.760128, 3.646779
 166.101212, 3.647575
 165.875653, 3.652785
 164.918457, 3.654725
 166.947108, 3.655375
 166.884526, 3.657986
 166.927166, 3.658923
 166.374302, 3.659956
 167.154088, 3.662255
 166.110532, 3.662704
 165.212892, 3.663844
 165.595977, 3.664811
 165.610213, 3.666997
 165.889377, 3.667769
 165.946506, 3.669948
 167.182529, 3.67029
 166.356183, 3.670783
 164.839326, 3.671515
 165.932173, 3.672952
 164.925727, 3.677341
 166.243501, 3.678157
 165.113266, 3.679788
 166.18927, 3.68192
 165.489342, 3.682756
 166.665527, 3.686483
 165.156615, 3.686545
 165.190889, 3.692118
 166.785441, 3.692725
 167.135273, 3.694096
 165.411363, 3.695711
 165.035657, 3.699993
 165.767306, 3.700537
 164.839032, 3.702593
 165.684386, 3.703003
 166.598955, 3.703296
 166.298539, 3.704803
 165.347457, 3.704962
 165.607037, 3.705248
 166.209235, 3.709079
 166.554928, 3.71039
 166.671103, 3.712995
 166.91757, 3.718307
 166.130869, 3.718909
 166.750018, 3.721657
 165.382167, 3.722302
 165.810854, 3.724758
 167.094333, 3.725249
 166.309585, 3.728331
 167.051964, 3.72882
 165.354484, 3.729282
 167.058443, 3.729967
 165.502305, 3.731105
 165.849624, 3.731165
 165.155983, 3.739396
 165.767805, 3.739612
 167.036029, 3.741798
 165.412632, 3.745472
 167.172769, 3.745498
 165.735455, 3.745625
 165.809894, 3.746541
 166.473887, 3.751028
 166.420625, 3.752063
 164.998367, 3.758151
 165.433468, 3.760224
 165.424244, 3.769709
 165.472283, 3.778622
 166.5773, 3.778854
 166.844302, 3.779674
 165.608884, 3.78055
 165.745202, 3.781225
 166.834638, 3.786971
 165.509039, 3.793605
 164.952674, 3.794119
 166.98693, 3.795673
 165.182152, 3.797636
 166.152578, 3.797897
 166.193516, 3.79842
 166.206611, 3.799402
 166.086074, 3.799766
 164.960996, 3.801436
 166.869656, 3.802277
 164.88118, 3.802431
 165.171455, 3.802615
 166.542309, 3.806397
 164.897093, 3.810244
 165.121185, 3.812572
 166.485832, 3.812817
 166.510297, 3.813073
 166.531672, 3.814169
 165.562499, 3.814747
 166.380723, 3.815119
 164.913618, 3.815209
 165.851104, 3.823945
 167.101513, 3.824904
 165.576513, 3.82556
 165.254488, 3.827169
 166.726645, 3.827733
 166.857055, 3.82877
 166.794258, 3.829923
 164.991949, 3.830273
 166.54339, 3.83269
 165.573095, 3.834295
 165.372491, 3.83463
 165.751947, 3.835021
 166.343456, 3.841801
 166.252966, 3.84304
 166.90096, 3.845286
 165.959595, 3.846273
 166.355216, 3.848006
 165.678798, 3.849599
 165.053307, 3.854555
 166.575846, 3.864132
 165.154381, 3.864417
 166.225619, 3.865465
 165.132083, 3.865868
 165.781918, 3.867978
 165.152018, 3.86902
 166.943224, 3.871892
 165.497293, 3.874893
 166.680084, 3.879076
 166.536211, 3.880027
 166.098416, 3.881434
 166.473825, 3.881464
 166.122272, 3.885194
 166.418599, 3.885862
 165.435373, 3.887163
 165.087673, 3.888033
 166.890469, 3.888543
 166.256714, 3.895738
 166.56874, 3.897595
 166.281822, 3.898931
 165.021031, 3.899313
 166.621707, 3.906641
 166.380131, 3.907699
 167.195395, 3.908258
 166.622603, 3.908287
 166.400861, 3.909448
 166.101396, 3.909758
 165.033639, 3.90995
 165.484774, 3.91014
 167.05427, 3.910965
 165.448124, 3.912856
 166.119022, 3.917024
 166.13497, 3.918238
 166.603697, 3.922707
 165.161732, 3.925963
 165.944715, 3.926756
 165.478351, 3.927408
 165.432636, 3.927574
 166.751277, 3.928394
 166.231504, 3.930229
 165.391371, 3.933458
 166.407909, 3.935125
 166.305137, 3.935153
 165.446053, 3.937859
 165.885392, 3.940006
 164.884118, 3.940035
 166.879603, 3.941691
 164.983008, 3.943352
 165.30664, 3.945158
 165.394714, 3.946096
 166.992231, 3.946999
 165.118358, 3.949289
 165.196354, 3.950714
 166.92637, 3.951349
 165.619448, 3.952663
 166.799256, 3.957251
 167.215595, 3.958568
 166.555246, 3.962523
 166.59164, 3.963183
 165.581297, 3.963294
 165.836172, 3.968477
 165.357105, 3.969119
 166.651685, 3.972542
 165.83249, 3.973742
 166.693536, 3.974787
 166.85428, 3.975473
 165.775099, 3.975815
 166.247355, 3.979986
 165.373934, 3.980816
 165.741511, 3.984222
 164.935662, 3.984992
 166.483726, 3.985039
 165.903923, 3.987768
 166.451771, 3.988103
 166.524714, 3.989158
 166.136159, 3.99091
 165.497832, 3.992567
 166.18519, 3.993319
 165.522292, 3.994112
 165.751182, 3.99437
 166.121655, 3.994775
 166.654377, 3.996908
 165.718723, 4.000068
 166.350597, 4.00029
 166.587251, 4.003927
 166.241022, 4.0071
 165.638266, 4.010145
 166.451147, 4.010452
 165.687671, 4.011694
 165.341843, 4.013043
 165.92409, 4.014627
 165.190382, 4.017386
 165.788552, 4.017909
 166.550102, 4.019339
 165.490896, 4.02014
 166.462787, 4.021794
 167.018525, 4.025414
 165.778962, 4.027025
 166.694014, 4.029135
 165.964722, 4.03031
 165.938779, 4.030953
 166.667855, 4.031714
 165.678672, 4.034741
 167.132757, 4.035118
 167.15217, 4.03655
 166.388247, 4.037494
 165.28924, 4.038705
 165.631239, 4.042667
 166.256817, 4.044188
 166.562655, 4.045959
 166.506909, 4.046909
 165.457698, 4.049056
 165.056053, 4.050523
 166.548362, 4.05606
 166.349435, 4.056543
 165.184714, 4.057185
 165.465699, 4.058299
 165.543031, 4.059946
 166.649883, 4.060128
 165.635234, 4.061402
 165.223044, 4.062238
 166.514895, 4.069483
 167.153751, 4.072294
 166.261549, 4.072833
 165.702254, 4.080824
 166.636488, 4.083473
 166.196097, 4.085314
 165.77106, 4.087887
 165.057025, 4.08999
 166.682145, 4.091687
 166.284446, 4.092964
 165.88404, 4.09385
 166.848329, 4.094453
 165.597979, 4.095925
 166.241817, 4.097478
 166.215914, 4.102854
 165.06087, 4.104371
 166.310097, 4.104583
 165.545647, 4.10996
 166.249322, 4.111368
 166.379505, 4.114931
 166.714475, 4.117606
 165.185213, 4.117691
 166.687163, 4.119834
 166.371666, 4.121184
 165.531028, 4.121312
 164.934824, 4.121651
 166.973037, 4.123198
 165.173997, 4.124796
 166.219832, 4.126993
 166.260774, 4.132412
 166.383185, 4.135327
 166.651595, 4.137261
 166.641204, 4.138264
 166.686481, 4.139226
 166.336852, 4.139946
 167.121418, 4.143591
 165.218273, 4.143653
 165.433577, 4.143999
 166.190372, 4.144305
 166.256532, 4.145082
 165.553857, 4.145375
 165.421328, 4.147579
 166.548475, 4.148436
 166.769688, 4.152151
 165.761832, 4.152298
 167.103753, 4.152592
 167.111398, 4.152619
 166.862425, 4.152836
 166.769858, 4.152947
 166.861158, 4.153064
 167.007608, 4.155024
 165.733964, 4.155674
 166.997306, 4.155942
 165.533663, 4.157771
 166.425983, 4.162184
 165.625409, 4.164282
 165.010447, 4.165602
 164.974618, 4.165605
 165.55926, 4.167829
 165.924167, 4.170173
 166.159875, 4.171502
 165.079876, 4.171778
 165.224949, 4.172025
 166.402417, 4.173634
 166.390686, 4.174329
 165.425988, 4.174917
 166.141248, 4.175874
 166.328733, 4.175983
 165.964462, 4.176584
 166.798224, 4.177774
 166.585111, 4.178915
 165.101075, 4.179328
 165.410638, 4.179616
 165.271553, 4.183149
 167.205981, 4.183235
 165.553278, 4.184972
 165.698964, 4.186858
 165.16401, 4.189342
 165.825832, 4.194647
 165.897715, 4.196244
 165.097498, 4.196895
 165.641181, 4.197466
 165.938548, 4.198172
 165.565928, 4.199225
 167.000967, 4.200151
 166.428268, 4.200457
